0,1,2,3,4,5,6,7,8,9,10,11
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.726847747587197,4.189654742026425,4.770684624465665,4.110873864173311,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.6931471805599453,3.044522437723423,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.476463551931511,4.736198448394496,4.795790545596741,3.1780538303479458,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,0.0,1.0,4.844187086458591,4.61512051684126,4.59511985013459,3.044522437723423,1.0986122886681098,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.361302477572996,5.0369526024136295,4.836281906951478,3.871201010907891,0.0,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.995732273553991,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.4339872044851463,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.952728644624869,5.537334267018537,5.0106352940962555,4.356708826689592,0.0,0.6931471805599453,0.0,0.6931471805599453
0.0,1.0,0.0,0.0,1.9459101490553132,0.6931471805599453,3.4965075614664802,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.6931471805599453,2.772588722239781,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.844815479208263,5.564903475705077,4.90527477843843,4.356708826689592,0.0,1.6094379124341003,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.424950017481403,5.337538079701318,4.718498871295094,3.6109179126442243,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.226536669287466,4.709530201312334,4.844187086458591,4.1588830833596715,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.5263605246161616,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.050989447068045,5.564903475705077,5.198497031265826,4.07753744390572,1.0986122886681098,0.6931471805599453,0.0,0.6931471805599453
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.70805020110221,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.934894195619588,4.770684624465665,4.762173934797756,4.356708826689592,0.0,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.2188758248682006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.943122422819428,5.564903475705077,5.2574953720277815,3.9512437185814275,0.6931471805599453,1.3862943611198906,0.0,0.0
0.0,0.0,0.0,1.0,5.58724865840025,4.290459441148391,4.356708826689592,3.8918202981106265,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.302585092994046,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.0794415416798357,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.860663671448287,5.564903475705077,5.225746673713202,4.356708826689592,0.6931471805599453,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.018593214496234,4.727387818712341,4.927253685157205,3.9318256327243257,0.0,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.1354942159291497,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.1354942159291497,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.365976015021851,4.356708826689592,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.4849066497880004,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,1.0986122886681098,3.1780538303479458,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.666426688112432,4.356708826689592,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453
0.0,0.0,0.0,1.0,6.821107472256465,5.564903475705077,5.111987788356544,4.356708826689592,0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.476463551931511,5.476463551931511,4.941642422609304,4.356708826689592,1.3862943611198906,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.091042453358316,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,0.0,3.367295829986474,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,2.70805020110221,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.598421958998375,4.356708826689592,0.6931471805599453,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,3.4657359027997265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.8903717578961645,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,5.19295685089021,4.174387269895637,4.499809670330265,3.258096538021482,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,3.332204510175204,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,6.956545443151569,5.564903475705077,5.598421958998375,4.356708826689592,1.0986122886681098,1.6094379124341003,0.0,0.0
0.0,0.0,0.0,1.0,5.6937321388027,4.61512051684126,4.499809670330265,4.31748811353631,0.0,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,2.6390573296152584,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,3.044522437723423,1.3862943611198906,5.872117789475416,2.995732273553991,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,1.6094379124341003,5.521460917862246,1.9459101490553132,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.091042453358316,1.3862943611198906,7.0571231106329595,2.772588722239781,1.0986122886681098,1.0986122886681098,0.0,0.0
0.0,0.0,1.0,0.0,3.6888794541139363,1.6094379124341003,5.288267030694535,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.7612001156935624,1.0986122886681098,5.655991810819852,1.791759469228055,0.0,0.0,0.6931471805599453,0.0
0.0,0.0,1.0,0.0,1.0986122886681098,0.6931471805599453,4.709530201312334,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.9444389791664403,2.302585092994046,5.8664680569332965,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.0,4.700480365792417,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.0794415416798357,0.6931471805599453,4.852030263919617,1.9459101490553132,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4965075614664802,1.6094379124341003,6.175867270105761,3.871201010907891,1.6094379124341003,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.833213344056216,1.0986122886681098,5.37989735354046,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,3.6635616461296463,2.70805020110221,6.517671272912275,2.0794415416798357,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,3.4339872044851463,1.3862943611198906,7.0571231106329595,2.8903717578961645,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.5553480614894135,1.0986122886681098,6.647688373563329,2.833213344056216,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6888794541139363,1.791759469228055,7.0571231106329595,2.5649493574615367,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.672828834461906,1.9459101490553132,6.698268054115413,2.3978952727983707,1.6094379124341003,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.9444389791664403,0.0,5.666426688112432,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.8283137373023015,2.3978952727983707,7.0571231106329595,3.332204510175204,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.087596335232384,1.6094379124341003,7.0571231106329595,2.5649493574615367,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.871201010907891,1.6094379124341003,7.0571231106329595,2.302585092994046,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,0.0,1.0,0.0,4.219507705176107,0.6931471805599453,5.455321115357702,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.1354942159291497,2.3978952727983707,5.8522024797744745,1.0986122886681098,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,5.733341276897746,2.4849066497880004,7.0571231106329595,2.995732273553991,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.828641396489095,1.3862943611198906,5.638354669333745,0.0,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,4.553876891600541,2.302585092994046,7.0571231106329595,2.4849066497880004,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.61512051684126,2.4849066497880004,6.727431724850855,1.791759469228055,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,3.6109179126442243,0.6931471805599453,7.0571231106329595,2.833213344056216,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.2188758248682006,1.3862943611198906,7.0571231106329595,3.9512437185814275,1.6094379124341003,1.6094379124341003,0.0,0.0
0.0,1.0,0.0,0.0,4.653960350157523,1.3862943611198906,7.0571231106329595,3.6109179126442243,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,1.0986122886681098,4.51085950651685,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.302585092994046,1.0986122886681098,4.68213122712422,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.969813299576001,2.302585092994046,6.674561391814426,1.791759469228055,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,1.3862943611198906,6.214608098422191,2.1972245773362196,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.662960480135946,3.367295829986474,7.0571231106329595,2.302585092994046,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,3.4011973816621555,1.791759469228055,5.43372200355424,0.0,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,5.389071729816501,2.302585092994046,7.0571231106329595,1.791759469228055,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,4.276666119016055,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.51085950651685,2.4849066497880004,6.755768921984255,0.6931471805599453,1.6094379124341003,0.0,0.0,0.6931471805599453
0.0,1.0,0.0,0.0,1.791759469228055,1.0986122886681098,4.382026634673881,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.3694478524670215,2.772588722239781,6.396929655216146,2.0794415416798357,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.330733340286331,2.8903717578961645,7.0571231106329595,3.044522437723423,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,1.3862943611198906,4.394449154672439,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.044522437723423,2.1972245773362196,6.184148890937483,1.6094379124341003,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.833213344056216,1.3862943611198906,4.983606621708336,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.276666119016055,2.0794415416798357,6.284134161070802,1.9459101490553132,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.653960350157523,3.912023005428146,7.033506484287697,2.8903717578961645,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.111987788356544,2.9444389791664403,6.7661917146603505,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.6931471805599453,4.6913478822291435,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.772588722239781,0.6931471805599453,5.153291594497779,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6888794541139363,3.091042453358316,7.0571231106329595,2.4849066497880004,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.276666119016055,3.7612001156935624,6.870053411798126,1.791759469228055,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,0.0,0.0,1.0,3.044522437723423,1.3862943611198906,5.872117789475416,2.995732273553991,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,1.6094379124341003,5.521460917862246,1.9459101490553132,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.091042453358316,1.3862943611198906,7.0571231106329595,2.772588722239781,1.0986122886681098,1.0986122886681098,0.0,0.0
0.0,0.0,1.0,0.0,3.6888794541139363,1.6094379124341003,5.288267030694535,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.7612001156935624,1.0986122886681098,5.655991810819852,1.791759469228055,0.0,0.0,0.6931471805599453,0.0
0.0,0.0,1.0,0.0,1.0986122886681098,0.6931471805599453,4.709530201312334,0.6931471805599453,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.9444389791664403,2.302585092994046,5.8664680569332965,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.0,4.700480365792417,1.3862943611198906,1.0986122886681098,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.0794415416798357,0.6931471805599453,4.852030263919617,1.9459101490553132,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.4965075614664802,1.6094379124341003,6.175867270105761,3.871201010907891,1.6094379124341003,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.833213344056216,1.0986122886681098,5.37989735354046,1.3862943611198906,0.0,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,3.6635616461296463,2.70805020110221,6.517671272912275,2.0794415416798357,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,3.4339872044851463,1.3862943611198906,7.0571231106329595,2.8903717578961645,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.5553480614894135,1.0986122886681098,6.647688373563329,2.833213344056216,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6888794541139363,1.791759469228055,7.0571231106329595,2.5649493574615367,0.6931471805599453,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.672828834461906,1.9459101490553132,6.698268054115413,2.3978952727983707,1.6094379124341003,0.0,0.0,0.0
0.0,0.0,1.0,0.0,2.9444389791664403,0.0,5.666426688112432,1.6094379124341003,0.0,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.8283137373023015,2.3978952727983707,7.0571231106329595,3.332204510175204,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.087596335232384,1.6094379124341003,7.0571231106329595,2.5649493574615367,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.871201010907891,1.6094379124341003,7.0571231106329595,2.302585092994046,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,0.0,1.0,0.0,4.219507705176107,0.6931471805599453,5.455321115357702,1.3862943611198906,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.1354942159291497,2.3978952727983707,5.8522024797744745,1.0986122886681098,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,5.733341276897746,2.4849066497880004,7.0571231106329595,2.995732273553991,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.828641396489095,1.3862943611198906,5.638354669333745,0.0,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,4.553876891600541,2.302585092994046,7.0571231106329595,2.4849066497880004,1.6094379124341003,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.61512051684126,2.4849066497880004,6.727431724850855,1.791759469228055,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,3.6109179126442243,0.6931471805599453,7.0571231106329595,2.833213344056216,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.2188758248682006,1.3862943611198906,7.0571231106329595,3.9512437185814275,1.6094379124341003,1.6094379124341003,0.0,0.0
0.0,1.0,0.0,0.0,4.653960350157523,1.3862943611198906,7.0571231106329595,3.6109179126442243,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,1.3862943611198906,1.0986122886681098,4.51085950651685,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.302585092994046,1.0986122886681098,4.68213122712422,0.6931471805599453,1.0986122886681098,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.969813299576001,2.302585092994046,6.674561391814426,1.791759469228055,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.5649493574615367,1.3862943611198906,6.214608098422191,2.1972245773362196,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.662960480135946,3.367295829986474,7.0571231106329595,2.302585092994046,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,3.4011973816621555,1.791759469228055,5.43372200355424,0.0,1.3862943611198906,0.0,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,5.389071729816501,2.302585092994046,7.0571231106329595,1.791759469228055,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,1.0986122886681098,0.0,4.276666119016055,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,4.51085950651685,2.4849066497880004,6.755768921984255,0.6931471805599453,1.6094379124341003,0.0,0.0,0.6931471805599453
0.0,1.0,0.0,0.0,1.791759469228055,1.0986122886681098,4.382026634673881,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.3694478524670215,2.772588722239781,6.396929655216146,2.0794415416798357,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.330733340286331,2.8903717578961645,7.0571231106329595,3.044522437723423,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.791759469228055,1.3862943611198906,4.394449154672439,1.0986122886681098,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.044522437723423,2.1972245773362196,6.184148890937483,1.6094379124341003,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.833213344056216,1.3862943611198906,4.983606621708336,0.6931471805599453,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.276666119016055,2.0794415416798357,6.284134161070802,1.9459101490553132,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,4.653960350157523,3.912023005428146,7.033506484287697,2.8903717578961645,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,5.111987788356544,2.9444389791664403,6.7661917146603505,1.6094379124341003,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.9459101490553132,0.6931471805599453,4.6913478822291435,1.3862943611198906,1.3862943611198906,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.772588722239781,0.6931471805599453,5.153291594497779,1.3862943611198906,1.6094379124341003,0.0,0.0,0.0
0.0,1.0,0.0,0.0,3.6888794541139363,3.091042453358316,7.0571231106329595,2.4849066497880004,1.6094379124341003,0.0,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.276666119016055,3.7612001156935624,6.870053411798126,1.791759469228055,1.6094379124341003,1.0986122886681098,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,2.3978952727983707,7.0571231106329595,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.77912349311153,3.4011973816621555,0.0,1.3862943611198906,0.6931471805599453,0.0
1.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.6931471805599453,1.3862943611198906,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.0106352940962555,3.912023005428146,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,4.709530201312334,2.0794415416798357,4.736198448394496,2.302585092994046,0.6931471805599453,0.0,0.0,0.0
0.0,1.0,0.0,0.0,2.1972245773362196,0.0,4.110873864173311,0.0,1.0986122886681098,0.0,0.6931471805599453,0.6931471805599453
0.0,0.0,0.0,1.0,6.9584483932976555,5.062595033026967,4.418840607796598,3.8501476017100584,0.0,1.0986122886681098,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,1.791759469228055,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.2832037287379885,4.406719247264253,3.7612001156935624,1.0986122886681098,0.6931471805599453,0.0,0.0
0.0,0.0,0.0,1.0,6.739336627357174,5.214935757608986,4.442651256490317,3.6888794541139363,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.6094379124341003,0.0,3.4965075614664802,0.0,1.0986122886681098,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.4011973816621555,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.499809670330265,4.356708826689592,0.6931471805599453,1.3862943611198906,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.730099782973574,4.356708826689592,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.941642422609304,3.8501476017100584,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,1.9459101490553132,2.833213344056216,4.787491742782046,0.0,1.3862943611198906,1.6094379124341003,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.1972245773362196,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.25227342804663,4.356708826689592,1.6094379124341003,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,1.0,0.0,0.0,0.6931471805599453,1.0986122886681098,3.8918202981106265,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.6931471805599453,0.0,3.6888794541139363,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0
0.0,1.0,0.0,0.0,2.0794415416798357,0.0,3.784189633918261,0.0,0.0,0.0,0.0,0.6931471805599453
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,5.327876168789581,4.356708826689592,1.0986122886681098,1.6094379124341003,0.6931471805599453,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,7.0571231106329595,4.356708826689592,0.0,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,0.0,0.0,1.0,1.9459101490553132,0.6931471805599453,7.0571231106329595,0.0,0.0,1.3862943611198906,0.0,0.0
1.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.762173934797756,4.007333185232471,0.6931471805599453,1.6094379124341003,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.852030263919617,4.356708826689592,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,0.0,0.0,1.0,1.791759469228055,0.0,3.5553480614894135,1.0986122886681098,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.6931471805599453,0.6931471805599453,3.9512437185814275,0.0,0.6931471805599453,0.0,0.0,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.672828834461906,4.007333185232471,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.0
0.0,0.0,0.0,1.0,7.0997383460467205,5.564903475705077,4.74493212836325,4.356708826689592,0.6931471805599453,1.6094379124341003,0.6931471805599453,0.6931471805599453
0.0,0.0,0.0,1.0,6.302618975744905,4.189654742026425,4.74493212836325,2.9444389791664403,0.0,1.6094379124341003,0.6931471805599453,0.0
0.0,1.0,0.0,0.0,0.0,0.0,3.6888794541139363,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453
